# x_m,y_m,w_tr_right_m,w_tr_left_m
66.1687199820154461,52.6544669820154425,1.9853202648603621,1.9853202648603621
66.0792011025416883,52.6292070000000081,1.9949851056687227,1.9949851056687227
65.9980348918145694,52.5837818918145672,1.9801309633983475,1.9801309633983475
65.8999479674407667,52.5792070000000109,1.9957585056363583,1.9957585056363583
65.8127051406730317,52.5484521406730352,1.9869117835447732,1.9869117835447732
65.7206948323397881,52.5292070000000137,1.9858922541900432,1.9858922541900432
65.6414236038485797,52.4792070000000166,1.9928428128385174,1.9928428128385174
65.5420328444310769,52.4777798444310832,1.9906566692986374,1.9906566692986374
65.4621704687476722,52.4292070000000052,2.0022624101261259,2.0022624101261259
65.3713477542302002,52.4070947542301937,1.9924858845171276,1.9924858845171276
65.2829173336466795,52.3792070000000081,2.0048144691081968,2.0048144691081968
65.1860180030887051,52.3717650030887043,1.9814639129637799,1.9814639129637799
65.1036641985457010,52.3292070000000109,2.0012496096189500,2.0012496096189500
65.0153329128878283,52.3010799128878290,1.9916621677758961,1.9916621677758961
64.9244110634447082,52.2792070000000137,2.0021566546527536,2.0021566546527536
64.8446478226869516,52.2303948226869537,1.9961571394081252,1.9961571394081252
64.7451579283438008,52.2292070000000166,2.0016514279034126,2.0016514279034126
64.6658866998525923,52.1792070000000052,2.0011012604664109,2.0011012604664109
64.5866154713614407,52.1292070000000081,1.9797287122826308,1.9797287122826308
64.4886329813445371,52.1243799813445321,1.9977199642931203,1.9977199642931203
64.4073623362604621,52.0792070000000109,1.9743016371180231,1.9743016371180231
64.3073804296506921,52.0792070000000109,1.9911271562002546,1.9911271562002546
64.2179606851025824,52.0537076851025802,1.9813555544469161,1.9813555544469161
64.1281272945496994,52.0292070000000137,1.9727489469435922,1.9727489469435922
64.0472755949017483,51.9830225949017475,1.9900729992628359,1.9900729992628359
63.9488741594487138,51.9792070000000166,1.9661301449162560,1.9661301449162560
63.8696029309575692,51.9292070000000052,1.9906029237394383,1.9906029237394383
63.7903317024663679,51.8792070000000081,1.9655213845010056,1.9655213845010056
63.7059054144999735,51.8416524144999897,1.9531136083402816,1.9531136083402816
63.6110785673654391,51.8292070000000109,1.9719654956883814,1.9719654956883814
63.5318073388742377,51.7792070000000137,1.9485943797985887,1.9485943797985887
63.4318254322644535,51.7792070000000137,1.9809356947667431,1.9809356947667431
63.3318435256546266,51.7792070000000137,1.9651780438856041,1.9651780438856041
63.2499033671164952,51.7356503671165058,1.9743952376979506,1.9743952376979506
63.1525903905537049,51.7292070000000166,1.9477871462089538,1.9477871462089538
63.0645736159749504,51.7003206159749595,1.9500513136452025,1.9500513136452025
62.9733372554527264,51.6792070000000052,1.9481701731599570,1.9481701731599570
62.8938885257740736,51.6296355257740842,1.9808226331938881,1.9808226331938881
62.7940841203517479,51.6292070000000081,1.9660474728130055,1.9660474728130055
62.7148128918605963,51.5792070000000109,2.0016153092189946,2.0016153092189946
62.6232162295321189,51.5589632295321323,2.0057888986652244,2.0057888986652244
62.5355597567596178,51.5292070000000137,2.0222011282768007,2.0222011282768007
62.4525311393312776,51.4882781393312996,2.0197866135585727,2.0197866135585727
62.3563066216586321,51.4792070000000166,2.0159602858228274,2.0159602858228274
62.2672013881897470,51.4529483881897534,2.0024084228317305,2.0024084228317305
62.1818588430892802,51.4176058430892908,1.9953739331201648,1.9953739331201648
62.0977822580665091,51.3792070000000081,2.0067580578575477,2.0067580578575477
62.0185110295753645,51.3292070000000109,1.9842906258031763,1.9842906258031763
61.9392398010841490,51.2792070000000137,1.9535858890805518,1.9535858890805518
61.8392578944743789,51.2792070000000137,1.9792211288856305,1.9792211288856305
61.7551461175871168,51.2408931175871274,1.9682571589082489,1.9682571589082489
61.6600047593733933,51.2292070000000166,1.9864340152267366,1.9864340152267366
61.5807335308822559,51.1792070000000052,1.9556488044598619,1.9556488044598619
61.4807516242724219,51.1792070000000052,1.9780040444852482,1.9780040444852482
61.3807697176626448,51.1792070000000052,1.9568057263833609,1.9568057263833609
61.2991440702036670,51.1348910702036719,1.9742367552297817,1.9742367552297817
61.2015165825616592,51.1292070000000081,1.9474434820955164,1.9474434820955164
61.1222453540705146,51.0792070000000109,1.9723542558518210,1.9723542558518210
61.0222634474606878,51.0792070000000109,1.9479357901884933,1.9479357901884933
60.9429922189695290,51.0292070000000137,1.9810843788706038,1.9810843788706038
60.8577866837608283,50.9935336837608446,1.9868858936288563,1.9868858936288563
60.7637390838685576,50.9792070000000166,2.0066275988033140,2.0066275988033140
60.6844678553773988,50.9292070000000052,1.9828592889239460,1.9828592889239460
60.5844859487675720,50.9292070000000052,2.0032618737139556,2.0032618737139556
60.5017718424184210,50.8875188424184230,1.9837320900554294,1.9837320900554294
60.4052328136666503,50.8792070000000081,1.9953610224954090,1.9953610224954090
60.3259615851754489,50.8292070000000109,1.9830722293712615,1.9830722293712615
60.2310995461764662,50.8168465461764711,1.9889058422172488,1.9889058422172488
60.1467084500745202,50.7792070000000137,1.9915450138305122,1.9915450138305122
60.0467265434646933,50.7792070000000137,1.9912984809830447,1.9912984809830447
59.9674553149735416,50.7292070000000166,2.0006111410786502,2.0006111410786502
59.8750847048340447,50.7108317048340567,1.9980288889089648,1.9980288889089648
59.7882021798725631,50.6792070000000052,2.0081085628023203,2.0081085628023203
59.7043996146332034,50.6401466146332169,1.9944330226445579,1.9944330226445579
59.6089490447715775,50.6292070000000081,2.0089880495154784,2.0089880495154784
59.5190698634916799,50.6048168634916848,1.9906029237394383,1.9906029237394383
59.4296959096705990,50.5792070000000109,1.9912246677771552,1.9912246677771552
59.3483847732907961,50.5341317732908095,1.9780040444852482,1.9780040444852482
59.2504427745696844,50.5292070000000137,1.9800265129711829,1.9800265129711829
59.1711715460784689,50.4792070000000166,1.9836202352796464,1.9836202352796464
59.0777124770488413,50.4634594770488505,1.9824410917869910,1.9824410917869910
58.9919184109775543,50.4292070000000052,1.9784505453976091,1.9784505453976091
58.9070273868479575,50.3927743868479681,1.9694468257821607,1.9694468257821607
58.8126652758765687,50.3792070000000081,1.9857636247031925,1.9857636247031925
58.7333940473853673,50.3292070000000109,1.9550035839012734,1.9550035839012734
58.6334121407755831,50.3292070000000109,1.9805358797878776,1.9805358797878776
58.5363678845649318,50.3221148845649395,1.9709392749140042,1.9709392749140042
58.4541590056746045,50.2792070000000137,1.9780040444852482,1.9780040444852482
58.3656827943640550,50.2514297943640713,1.9773866863104830,1.9773866863104830
58.2749058705736331,50.2292070000000166,1.9730627925838640,1.9730627925838640
58.1949977041631712,50.1807447041631818,1.9775945300615072,1.9775945300615072
58.1096551590627541,50.1454021590627619,1.9704986651680063,1.9704986651680063
58.0163815069815030,50.1292070000000081,1.9878835965308421,1.9878835965308421
57.9371102784903442,50.0792070000000109,1.9724170274818345,1.9724170274818345
57.8371283718805174,50.0792070000000109,2.0058917788715194,2.0058917788715194
57.7536403177203468,50.0393873177203545,1.9906029237394383,1.9906029237394383
57.6578752367795886,50.0292070000000137,1.9832634243893021,1.9832634243893021
57.5578933301697617,50.0292070000000137,1.9494843118617233,1.9494843118617233
57.4786221016786172,49.9792070000000166,1.9740524824578283,1.9740524824578283
57.3976254763779679,49.9333724763779756,1.9901700784209881,1.9901700784209881
57.2993689665776387,49.9292070000000052,1.9794929716138214,1.9794929716138214
57.2200977380864870,49.8792070000000081,1.9965806933404637,1.9965806933404637
57.1269531801359705,49.8627001801359810,1.9912245576268051,1.9912245576268051
57.0408446029855085,49.8292070000000109,2.0084985642285655,2.0084985642285655
56.9562680899351363,49.7920150899351484,1.9899740513362274,1.9899740513362274
56.8615914678845229,49.7792070000000137,1.9973888087569300,1.9973888087569300
56.7709383387936057,49.7566853387936163,1.9849279699365743,1.9849279699365743
56.6823383327835373,49.7292070000000166,1.9878005128921303,1.9878005128921303
56.6002532485927219,49.6860002485927268,1.9664974177048842,1.9664974177048842
56.5030851976826298,49.6792070000000052,1.9780040444852482,1.9780040444852482
56.4238139691914142,49.6292070000000081,1.9676005922442623,1.9676005922442623
56.3295809523507671,49.6153279523507749,1.9823488407463137,1.9823488407463137
56.2445608340904997,49.5792070000000109,1.9776267470447233,1.9776267470447233
56.1652896055992841,49.5292070000000137,1.9477976119868132,1.9477976119868132
56.0653076989895141,49.5292070000000137,1.9721856640216866,1.9721856640216866
55.9860364704983127,49.4792070000000166,1.9472408782592383,1.9472408782592383
55.8860545638885284,49.4792070000000166,1.9767847417805691,1.9767847417805691
55.7882363598668647,49.4739833598668710,1.9529256610132688,1.9529256610132688
55.7068014287875499,49.4292070000000052,1.9654397668968226,1.9654397668968226
55.6068195221777728,49.4292070000000052,1.9339907795713622,1.9339907795713622
55.5275482936865785,49.3792070000000081,1.9608294106935187,1.9608294106935187
55.4275663870767943,49.3792070000000081,1.9385715022124017,1.9385715022124017
55.3468789734240261,49.3326259734240367,1.9701401814517205,1.9701401814517205
55.2483132519758229,49.3292070000000109,1.9607858335502832,1.9607858335502832
55.1690420234846641,49.2792070000000137,1.9967657331915902,1.9967657331915902
55.0762066771820713,49.2619536771820776,1.9925503249292433,1.9925503249292433
54.9897888883836927,49.2292070000000024,2.0122134376977425,2.0122134376977425
54.9055215869811875,49.1912685869811952,1.9945999731690256,1.9945999731690256
54.8105357532827071,49.1792070000000052,2.0109746954872216,2.0109746954872216
54.7201918358396568,49.1559388358396632,1.9987494054083754,1.9987494054083754
54.6312826181817783,49.1292070000000081,1.9918035762602349,1.9918035762602349
54.5495067456387801,49.0852537456387878,1.9984384092270866,1.9984384092270866
54.4520294830807998,49.0792070000000109,1.9804860821478900,1.9804860821478900
54.3727582545895984,49.0292070000000137,1.9961143726352211,1.9961143726352211
54.2934791103374863,48.9792261103374855,1.9780129290971422,1.9780129290971422
54.1935051194886697,48.9792070000000024,2.0080944650572010,2.0080944650572010
54.1142338909974683,48.9292070000000052,1.9853683688531016,1.9853683688531016
54.0142519843876983,48.9292070000000052,2.0077989639273630,2.0077989639273630
53.9349807558965395,48.8792070000000081,1.9804599456191976,1.9804599456191976
53.8349988492867126,48.8792070000000081,1.9931594382201132,1.9931594382201132
53.7521345178535768,48.8378815178535817,1.9884171396789285,1.9884171396789285
53.6557457141857341,48.8292070000000109,1.9815624394355520,1.9815624394355520
53.5764744856945896,48.7792070000000137,1.9829236745058523,1.9829236745058523
53.4764925790848125,48.7792070000000137,1.9734853576241123,1.9734853576241123
53.3961196765111552,48.7318666765111601,1.9802850183171432,1.9802850183171432
53.2972394439838340,48.7292070000000024,1.9818749592198543,1.9818749592198543
53.2179682154926255,48.6792070000000052,1.9714771272896436,1.9714771272896436
53.1254473802692004,48.6611943802692082,1.9768987408062508,1.9768987408062508
53.0387150803917038,48.6292070000000081,1.9659519159862984,1.9659519159862984
52.9547622900683237,48.5905092900683400,1.9498667379088266,1.9498667379088266
52.8594619452907182,48.5792070000000109,1.9608075262048235,1.9608075262048235
52.7594800386808913,48.5792070000000109,1.9780040444852482,1.9780040444852482
52.6802088101897397,48.5292070000000137,1.9654088385894035,1.9654088385894035
52.5841027877852980,48.5198497877853043,1.9747969742740819,1.9747969742740819
52.5009556750887683,48.4792070000000024,1.9754349933898838,1.9754349933898838
52.4009737684789840,48.4792070000000024,1.9666893033049122,1.9666893033049122
52.3217025399878395,48.4292070000000052,1.9906029237394383,1.9906029237394383
52.2424313114966310,48.3792070000000081,1.9908219662067026,1.9908219662067026
52.1427454013424594,48.3784924013424700,1.9922789104482184,1.9922789104482184
52.0631781763956525,48.3292070000000109,1.9856343852690055,1.9856343852690055
51.9631962697858754,48.3292070000000109,1.9948054410363087,1.9948054410363087
51.8839250412947237,48.2792070000000137,1.9807657194188546,1.9807657194188546
51.8013752209407130,48.2371222209407122,1.9658725396947585,1.9658725396947585
51.7046719061937523,48.2292070000000024,1.9877777746925516,1.9877777746925516
51.6160454697991682,48.2017924697991731,1.9707031306904002,1.9707031306904002
51.5254187710927667,48.1792070000000052,1.9825500297772367,1.9825500297772367
51.4307157186576731,48.1664627186576837,1.9780040444852482,1.9780040444852482
51.3461656359917882,48.1292070000000081,1.9917022327647764,1.9917022327647764
51.2668944075006436,48.0792070000000109,1.9699721875082818,1.9699721875082818
51.1746880833563793,48.0604350833563885,1.9763210600496766,1.9763210600496766
51.0876412723996580,48.0292070000000137,1.9662378876781237,1.9662378876781237
50.9876593657898809,48.0292070000000137,1.9881862213581050,1.9881862213581050
50.8893711261737209,48.0251181261737372,1.9522901000905120,1.9522901000905120
50.8084062306889024,47.9792070000000024,1.9659897931497869,1.9659897931497869
50.7186860359728868,47.9544330359728903,1.9612847270113962,1.9612847270113962
50.6291530955879239,47.9292070000000052,1.9612186024831590,1.9612186024831590
50.5480009457720101,47.8837479457720150,1.9635870137602653,1.9635870137602653
50.4498999604869454,47.8792070000000081,1.9735939574427206,1.9735939574427206
50.3626711946304724,47.8484181946304830,1.9733765597545196,1.9733765597545196
50.2706468253860166,47.8292070000000109,1.9914620499996925,1.9914620499996925
50.1913755968948152,47.7792070000000137,1.9652433792542554,1.9652433792542554
50.0913936902850381,47.7792070000000137,1.9900822600074271,1.9900822600074271
50.0066563532881005,47.7424033532881040,1.9682026636112655,1.9682026636112655
49.9121405551840596,47.7292070000000024,1.9780040444852482,1.9780040444852482
49.8328693266929079,47.6792070000000052,1.9644969790496336,1.9644969790496336
49.7328874200830739,47.6792070000000052,1.9751884027800237,1.9751884027800237
49.6506415119456861,47.6363885119456967,1.9868807958945085,1.9868807958945085
49.5536342849821594,47.6292070000000081,1.9805677362450058,1.9805677362450058
49.4536523783723254,47.6292070000000081,1.9481270273654272,1.9481270273654272
49.3743811498811738,47.5792070000000109,1.9729230513403004,1.9729230513403004
49.2946266706032787,47.5303736706032893,2.0003965088261961,2.0003965088261961
49.1951280147801953,47.5292070000000137,1.9784243468214453,1.9784243468214453
49.1158567862890436,47.4792070000000024,1.9964805786523496,1.9964805786523496
49.0239543743613169,47.4597013743613232,1.9856879432954542,1.9856879432954542
48.9366036511880651,47.4292070000000052,1.9946281751511261,1.9946281751511261
48.8532692841604828,47.3890162841604905,1.9839101199789790,1.9839101199789790
48.7573505160870866,47.3792070000000081,1.9982918503892801,1.9982918503892801
48.6780792875959349,47.3292070000000109,1.9687843922597528,1.9687843922597528
48.5780973809861081,47.3292070000000109,1.9924858845171276,1.9924858845171276
48.4972544428180683,47.2830014428180831,1.9791030547632753,1.9791030547632753
48.4119118977176441,47.2476588977176561,1.9795418097213142,1.9795418097213142
48.3195730173939779,47.2292070000000024,1.9956892677477522,1.9956892677477522
48.2403017889028263,47.1792070000000052,1.9655293509460654,1.9655293509460654
48.1403198822929923,47.1792070000000052,1.9923676301475353,1.9923676301475353
48.0412523954345758,47.1769993954345779,1.9706913086172650,1.9706913086172650
47.9610667471920706,47.1292070000000081,1.9824405501238875,1.9824405501238875
47.8705673052336991,47.1063143052337097,1.9687133466657243,1.9687133466657243
47.7818136120910921,47.0792070000000109,1.9749024310882137,1.9749024310882137
47.6852375540921614,47.0709845540921705,1.9567462667677002,1.9567462667677002
47.6025604769901136,47.0292070000000137,1.9805866294307568,1.9805866294307568
47.5145524638913272,47.0002994638913307,1.9758686102032332,1.9758686102032332
