# x_m,y_m,w_tr_right_m,w_tr_left_m
34.1466989365654712,31.3437497474194551,34.1456121464617581,31.4559251368432840
34.1632675596828932,31.2451409292474018,34.1619066364948551,31.3589222829047181
34.1826719986364012,31.1470612889231191,34.1810176565737294,31.2620670625514414
34.2027818904798124,31.0491132897432429,34.2008293319049628,31.1652485683275842
34.2255771112374134,30.9517648325089461,34.2232722126737201,31.0689042036985583
34.2490370905283257,30.8545647930801152,34.2463664536010910,30.9726772107972153
34.2749036360053125,30.7579852192384848,34.2718612867760157,30.8771346259567991
34.3013647708617384,30.6615589435901867,34.2979492333516873,30.7817611375520386
34.3302744401067130,30.5658466311921728,34.3264990796939742,30.6867182568992689
34.3597873247338939,30.4703102091622569,34.3556554340826921,30.5917568240229336
34.3917114254582046,30.3755605861679321,34.3872375276664002,30.4970180605854821
34.4242273760195161,30.2810040884938623,34.4194150358829347,30.4023339529174876
34.4590405802271462,30.1872768289595683,34.4539273681091416,30.3078421597345908
34.4944160334265320,30.0937525240745209,34.4890111446107497,30.2133974352006049
34.5320007493545731,30.0011014013193780,34.5263585716407846,30.1190724186239969
34.5701244907962177,29.9086633213318187,34.5642582939559517,30.0247766089146211
34.6103537432231292,29.8171289091653158,34.6043329645545228,29.9305632648982183
34.6510951290655669,29.7258143004056485,34.6449366581317193,29.8363699794031447
34.6938191735491941,29.6354167496582477,34.6876020855438725,29.7422714255167939
34.7370239886282945,29.5452415743200483,34.7307674583237969,29.6481958428928642
34.7820686691233476,29.4559769328064220,34.7758597779253904,29.5542713069288823
34.8275581591931669,29.3669324237871656,34.8214179600780867,29.4603832883101369
34.8747499499896136,29.2787833378213165,34.8687715480353191,29.3666942132241111
34.9223520928227629,29.1908501001293921,34.9165579316890273,29.2730530949311749
34.9715092746031786,29.1037809947758888,34.9659892045140808,29.1796980520884155
35.0210402045581262,29.0169195806088958,35.0158158207009009,29.0864117664799799
35.0719569664586146,28.9308667789192988,35.0671072072854599,28.9935627715405673
35.1232058543057377,28.8450077678154813,35.1187496380615656,28.9008185768822266
35.1756561127318008,28.7598801229593377,35.1716529426206677,28.8087152651236522
35.2283934857798755,28.6749272667549491,35.2248575824263241,28.7167651174717591
35.2821324368016960,28.5906063964861801,35.2790908718550611,28.6257208808960470
35.3361100940807376,28.5064361475382348,35.3335693195320388,28.5348925502687898
35.3908649764639733,28.4227706408213123,35.3888067364525298,28.4453162713770062
35.4458045936463435,28.3392251037941989,35.4442245490267211,28.3560375864829055
35.5013322353674781,28.2560699403221811,35.5001704028621035,28.2682693806444298
35.5569992638922798,28.1730073119715563,35.5562414249153775,28.1808592225296159
35.6132034243235722,28.0903077878972347,35.6127737232838442,28.0948825990724274
35.6695345491542710,28.0076940924914517,35.6694150557082068,28.0092448269563086
35.7264277707408695,27.9254671510374735,35.7265477201488153,27.9248148156751910
35.7834534835661486,27.8433313709531447,35.7837961959453068,27.8406694844378393
35.8410406890610531,27.7615889610538424,35.8415422952858478,27.7575780983696099
35.8987598777317558,27.6799390158456973,35.8994053648723934,27.6747344502293444
35.9570227608774857,27.5986767847076386,35.9577506125730650,27.5928412334909261
36.0154130936615218,27.5175054392052871,36.0162088896111072,27.5111708112519082
36.0742964233064498,27.4366915474818711,36.0750912417402816,27.4304412824180126
36.1332950026276549,27.3559612190335386,36.1340727314519654,27.3499317096709476
36.1927458228565229,27.2755638014895396,36.1934320827580365,27.2703279619699508
36.2523020765444741,27.1952439973317119,36.2528795270567556,27.1909353943420413
36.3122751545806253,27.1152353396762180,36.3126686576639344,27.1123930950573921
36.3723451448441111,27.0352990240052939,36.3725372308020951,27.0340484843178821
36.4328022786062107,26.9556554514658693,36.4327200674885248,26.9564812286642876
36.4933491794841771,26.8760797573918282,36.4929757725879611,26.8790942186412103
36.5542414044584518,26.7967682732698869,36.5535028227296337,26.8024461804095573
36.6152134824111002,26.7175178852365676,36.6140926188830136,26.7259690225164164
36.6764929856323576,26.6385051903494450,36.6749185253644399,26.6501779353188404
36.7378433860197475,26.5595473112897693,36.7357988826502222,26.5745450669570467
36.7994875583496750,26.4808187753909330,36.7969164560042472,26.4994695506154834
36.8611992965891204,26.4021429871409055,36.8580885877318920,26.4245222221323068
36.9231777808196782,26.3236773300856370,36.9194814986957596,26.3500420217089228
36.9852174493693013,26.2452598714456933,36.9809250504478015,26.2756689678339690
37.0474911973900163,26.1670283038924616,37.0425658640829170,26.2016898590072067
37.1098184921325611,26.0888392597534455,37.1042518022525769,26.1278008668652149
37.1723556470298320,26.0108180698416724,37.1661248549587739,26.0542058607243909
37.2349406793324817,25.9328351741210490,37.2280405958947966,25.9806779244233290
37.2977114551113758,25.8550017939722103,37.2901344129838748,25.9073420565487247
37.3605244920363404,25.7772024322424684,37.3522687467170300,25.8340498888997807
37.4234990310345594,25.6995338032175304,37.4145721813307830,25.7608484824907897
37.4865102166147608,25.6218948388692560,37.4769139867787899,25.6876676707971079
37.5496580254975711,25.5443670018820299,37.5394159293975704,25.6144767887517943
37.6128367519461690,25.4668643127826897,37.6019541107210173,25.5412836278071076
37.6761317318209663,25.3894565694278853,37.6646496845298344,25.4679664724453545
37.7394529487493173,25.3120702542293543,37.7273807800019796,25.3946213329779589
37.8028646848182746,25.2347581145648832,37.7902567138335712,25.3210566856743853
37.8662967941707223,25.1574626697030048,37.8531652466595361,25.2474426334013984
37.9297946654479361,25.0802212493981500,37.9162092137012579,25.1735085549221331
37.9933072977931872,25.0029919555656335,37.9792835806085662,25.0995026426481402
38.0568635712137606,24.9257985770471429,38.0424825017285997,25.0250750780954760
38.1204296137416350,24.8486132382149805,38.1057093044592605,24.9505531261720890
38.1840047489850321,24.7714353887950338,38.1690385498369977,24.8755339461456622
38.2475819139812359,24.6942592112248924,38.2323906633277630,24.8004037706620792
38.3111749574018745,24.6170961175366187,38.2958774997236659,24.7245850434589975
38.3747715361058610,24.5399359369352119,38.3593943317683781,24.6486130122906779
38.4383254038012865,24.4627405775238849,38.4229603307641554,24.5719859130143945
38.5018697912412620,24.3855374097250817,38.4865372429945225,24.4952134129805756
38.5653294951243240,24.3082646356329377,38.5501343333738618,24.4177350693935757
38.6287704496693678,24.2309764503798846,38.6137358912903395,24.3401004487222181
38.6920973307928193,24.1535948012667738,38.6773222517687003,24.2616952934290033
38.7553990297700111,24.0761925196473285,38.7409052573541786,24.1831200396564583
38.8185506830649487,23.9986678221414387,38.8044385279560515,24.1037188487268779
38.8816693016144015,23.9211161729926154,38.8679608486758639,24.0241358156852201
38.9445814424222903,23.8433970291665105,38.9313475282839647,23.9437631192907112
39.0074482634459017,23.7656411219460288,38.9947044360344393,23.8632170997450608
39.0700343796927569,23.6876592784081588,39.0578410823491353,23.7819393386358335
39.1325590445531049,23.6096279732967211,39.1209295094251672,23.7005013859752935
39.1947552645145691,23.5313348701042813,39.1837383982975780,23.6183234090126213
39.2568797904348941,23.4529846207590076,39.2464862686443894,23.5359838970925104
39.3186156097059936,23.3743280660239101,39.3088782802287753,23.4529326073948603
39.3802668214411042,23.2956048395600206,39.3711928340873598,23.3697263891307578
39.4414574569535716,23.2165235487943562,39.4330615297101730,23.2858684503445801
39.5025481260132167,23.1373645414285463,39.4948334533675620,23.2018690579061690
39.5631042619696984,23.0577964910552424,39.5560689076702516,23.1172809666157377
39.6235447097956879,22.9781399121688388,39.6171882547826755,23.0325654641898474
39.6833771717867734,22.8980264304261851,39.6776842403650178,22.9473170779529134
39.7430784217975912,22.8178143425563533,39.7380456956736410,22.8619536878193692
39.8020992933473039,22.7371012619152886,39.7976989126597616,22.7761078990327412
39.8609737521181202,22.6562803710655807,39.8571997216158636,22.6901583013641819
39.9190922065009843,22.5749152841494229,39.9159059431865302,22.6037805997990624
39.9770484416389920,22.4934334266477727,39.9744416665859106,22.5173110380648964
40.0341730921131287,22.4113677716683206,40.0320983467570315,22.4304632689317849
40.0911198230616037,22.3291772118236835,40.0895669535292711,22.3435345814220589
40.1471603176626601,22.2463676452411789,40.1460755829273808,22.2562696588574376
40.2030074858050455,22.1634260265942586,40.2023794213494128,22.1689330076178024
40.2578766610735741,22.0798359612897173,40.2576476996462560,22.0812897426172619
40.3125378150586471,21.9961079699229565,40.3126957119758345,21.9935812601803029
40.3661491601593383,21.9117058853652793,40.3666342144302703,21.9055917568049097
40.4195378688624203,21.8271608436637692,40.4203374195030634,21.8175426564015993
40.4718055222209401,21.7419203444488360,40.4728606472017916,21.7292298552636822
40.5238361373506706,21.6565327962786576,40.5251343780776168,21.6408612967045428
40.5746944038017006,21.5704441113791070,40.5761806934121481,21.5521946922076317
40.6253055343821217,21.4842076240047604,40.6269682645574122,21.4634652584145798
40.6746707113844437,21.3972543989594577,40.6764584134560963,21.3744538650295191
40.7237740190691540,21.3101505329849061,40.7256758755674539,21.2853832105553948
40.7715497070538788,21.2223142067921273,40.7735168287093401,21.1960646644211970
40.8190472146849146,21.1343244058937643,40.8210693575742951,21.1066941767636216
40.8652143532196277,21.0456320115331792,40.8672554980531899,21.0169118384307261
40.9111036092874443,20.9567928621066173,40.9131562324921347,20.9270434742859237
40.9556599248913002,20.8672803568450185,40.9577051806759300,20.8365913594538092
40.9999386505152756,20.7776276226401500,41.0019726141713292,20.7460176762951818
41.0427820308007512,20.6872830823685732,41.0447886367398596,20.6549388054151706
41.0853274080782143,20.5967949109558930,41.0873033208008778,20.5637550486540022
41.1263748560742783,20.5056205533543014,41.1283041624919292,20.4720619341204326
41.1671122928480386,20.4143041827606488,41.1689916995902294,20.3802634029777003
41.2063659988565405,20.3223431857869130,41.2081868286629671,20.2877674582657868
41.2453136076043236,20.2302492008252237,41.2470740703350955,20.1951276354405991
41.2827353481852484,20.1375277268950974,41.2844451208423422,20.1017036214670064
41.3198432296262084,20.0446771833950272,41.3215043026931923,20.0081183055114558
41.3553834507136244,19.9512184683440346,41.3569368485145574,19.9138350514975073
41.3906023369755616,19.8576350919155082,41.3920359708341579,19.8194087360074676
41.4223907725664446,19.7628458263842894,41.4237055961515352,19.7280746223884300
41.4534764189817508,19.6678095129023554,41.4546726276694457,19.6373740016285119
41.4818623846261048,19.5719406630194968,41.4827531128772193,19.5485497998803446
41.5097007726989062,19.4759029493711360,41.5102481184847036,19.4601061931183423
41.5363174905050201,19.3795212005526700,41.5366160462650456,19.3693778218433117
41.5626861174674218,19.2830695867485815,41.5627550925732976,19.2781854717262284
41.5876061427034358,19.1862359324291489,41.5875423164021214,19.1850617122009375
41.6122331260290679,19.0893249940084964,41.6120560760795257,19.0915472421771071
41.6351488422854743,18.9919984146427332,41.6349162302342961,18.9967003155339462
41.6577195724381966,18.8945880433588229,41.6574430226733341,18.9015847697922830
41.6785076430896169,18.7967851552399665,41.6782132819761415,18.8054240456546324
41.6989375240117255,18.6989033987232105,41.6986306011195182,18.7090533138478392
41.7175341154408770,18.6006604046217348,41.7172302796798888,18.6118654969681252
41.7357635754015988,18.5023450696895040,41.7354659605961942,18.5145140520068630
41.7521360710077261,18.4037070921258739,41.7518517996846015,18.4165064153194074
41.7681379159713728,18.3050047149961834,41.7678684097890027,18.3183678025664705
41.7822816535585631,18.2060225420897090,41.7820291098126333,18.2196775279116601
41.7960557392483238,18.1069847066089977,41.7958205950688679,18.1208775056333558
41.8079674719047389,18.0077091809491776,41.8077490306352075,18.0216308720217775
41.8195099292534209,17.9083865250662164,41.8193080527577834,17.9222956824089614
41.8291854491353732,17.8088681538568423,41.8289977155407939,17.8226154381413444
41.8384920064550130,17.7093111034578357,41.8383179371271439,17.7228670007757643
41.8459261316937017,17.6096002374184550,41.8457625799138384,17.6228717900746403
41.8529914272487957,17.5098590729375232,41.8528377731796297,17.5228279702238545
41.8581751481859285,17.4100059317302538,41.8580288429070890,17.4226382017449524
41.8629894658246542,17.3101308065039667,41.8628500089150677,17.3224197796563395
41.8659400985828469,17.2101866648808617,41.8658062298298148,17.2220919242901118
41.8685260330280968,17.1102290176679688,41.8683975058247739,17.1217426542887523
41.8692938719964047,17.0102440992912776,41.8691647135099103,17.0212857219145164
41.8697071263016838,16.9102538621969778,41.8695761716454840,16.9208077920587456
41.8682770407041076,16.8102763017952981,41.8681444265838749,16.8203369883189033
41.8664886200177762,16.7103012056725966,41.8663543730083347,16.7198675698566070
41.8628728095351477,16.6103787522682111,41.8627398000746069,16.6194433687198142
41.8589029549475100,16.5104664980255684,41.8587717391633660,16.5190279281263805
41.8532693577894648,16.4106369183958698,41.8531392880954058,16.4184131362837213
41.8473144445376093,16.3108233055895013,41.8471853958662621,16.3177598440349065
41.8398296820173030,16.2111150106348418,41.8396911098297295,16.2167889638981713
